,alpha,alpha_interval__,mu,mu_interval__,y_pred
9664,3.172848835496934,-0.7662776097585158,0.04896752371242505,-5.314274294235464,0
9665,7.494212302003099,1.0955278941617856,0.05666988321151853,-5.167414356025622,0
9666,3.1487745970056307,-0.7774141668958812,0.03494444326778758,-5.6530803426856675,0
9667,4.0985475839350745,-0.3645658297016934,0.0494893978375461,-5.303620684102562,0
9668,9.89184043524415,4.515857909614468,0.04865044837052999,-5.320802429445989,0
9669,2.843413426185749,-0.9230278907116984,0.05464422080335268,-5.204017505550347,0
9670,7.0324126056292835,0.8627805365202648,0.058232003083869756,-5.14006506595286,0
9671,6.217214025701469,0.49686113217973077,0.06528689711454072,-5.024998917751345,0
9672,6.217214025701469,0.49686113217973077,0.06528689711454072,-5.024998917751345,0
9673,9.460658166670555,2.86454766425291,0.04660312923839307,-5.364001476021795,0
9674,7.655486795574621,1.183344827315383,0.047948348680999224,-5.335409642625637,0
9675,3.1819832343162298,-0.7620639717573193,0.03751634232435738,-5.581805049351887,0
9676,3.1819832343162298,-0.7620639717573193,0.03751634232435738,-5.581805049351887,0
9677,6.525114303849113,0.6300968856048303,0.07017580686176751,-4.952294432230088,0
9678,6.54527553415015,0.6390007922471601,0.03369721355672309,-5.689549810159701,0
9679,6.864866859652173,0.7837450027599506,0.0315415895504813,-5.755874249989385,0
9680,8.365497552954675,1.6327773686965625,0.02388428939810018,-6.034728190760013,0
9681,9.170799873684185,2.403318255778638,0.08225584345157735,-4.792246338719173,0
9682,7.997380550336039,1.3846580084040239,0.06643497438505465,-5.007451067800524,0
9683,4.447611848946597,-0.22186084372916137,0.06280449478188128,-5.0640134736359785,0
9684,5.178083069966758,0.07126337174203551,0.04752719403532117,-5.344274269260076,0
9685,8.265106989336205,1.5610969298834898,0.06539001273759652,-5.023410361407316,0
9686,1.2635008742627998,-1.9336232119436192,0.046147532677566314,-5.373871441450581,0
9687,6.159819638536214,0.47252816303055467,0.043673362840013136,-5.429225100763087,0
9688,2.2465190688594063,-1.2387599571871195,0.04226261737182066,-5.462202209112932,0
9689,3.986167164576609,-0.4112321294362402,0.05601390122985826,-5.179123339060957,1
9690,2.885416115206436,-0.9024776220145054,0.05699554571543011,-5.161651393524215,1
9691,2.885416115206436,-0.9024776220145054,0.05699554571543011,-5.161651393524215,0
9692,6.120935664828428,0.45612099742347967,0.057478698318165475,-5.153161504434389,0
9693,3.436348730816325,-0.647137551801461,0.07257279442036751,-4.918466511275955,0
9694,6.850297344068929,0.7769840057857713,0.04282797786430404,-5.448856799296519,0
9695,4.394862469489493,-0.24324735518102947,0.06751856094694693,-4.991163081907485,0
