,hyper_alpha_sd_interval__,hyper_alpha_mu,hyper_mu_sd_interval__,hyper_mu_mu,alpha_log__,mu_log__,y_pred,hyper_alpha_sd,hyper_mu_sd,alpha,mu
0,-0.38376225284071064,2.9486152389599756,-2.07802435908691,7.435579855948949,1.2207236517563818,1.8979741126463991,9,8.104396177157165,2.2250231384358328,3.3896397650753936,6.672363284210055
1,-0.7082118992483308,3.4574097533880677,-2.041721583297192,6.38678018759624,1.4087689791433635,1.9720019432998266,9,6.599881308207558,2.297830911805388,4.090916299798501,7.185046154927347
2,0.8075275139763123,2.7913642843691036,-1.2829405627094936,7.223014418071155,-17.996041089267134,1.8883754554673449,9,13.83164764818787,4.341001809977357,1.5290393382179095e-08,6.608623951851267
3,-0.8013740820275963,3.6573355803620995,-3.7722931564620126,6.759057400853816,-3.742985209807158,1.9376504152396636,9,6.194633323131431,0.4496437626268273,0.023683297886514368,6.94241998843214
4,1.5055826088489679,5.172418628742086,-3.929280915411191,6.583865316845072,-9.74855188057753,1.927036989054722,11,16.36811253592355,0.3855764754707499,5.837914251856745e-05,6.869126760479637
5,0.456873097216004,3.4718822559769613,-2.7015620167941505,6.2781549816316415,-3.4496900844618397,1.8636593073060355,6,12.24544252518834,1.2576249582962928,0.03175547636875454,6.447286259457333
6,-0.36680684382531054,3.113277743824779,-4.417808924902434,6.4876695235987665,-1.9689398840467849,1.8522978063613889,3,8.186256508371127,0.2383380748695485,0.13960477504481217,6.374449958875634
7,-0.7815004193490214,2.816193778421949,-4.062918510246274,6.683136913277096,0.6565218619481372,1.8825735886640422,3,6.279932029332041,0.33815910701594865,1.9280745490261004,6.570392609750937
8,-2.028223937705222,2.829797143649192,-3.937230348653417,6.837679519067449,0.7230729491025534,1.8663243501787967,3,2.325425843582733,0.38258191219676413,2.0607560893013535,6.464491469880191
9,1.136926468771713,4.706507297891277,-1.13976595091334,7.007956676343912,0.15696751134569786,1.9426361429603793,3,15.142297762806503,4.847266705637737,1.1699576029353445,6.977119433331111
10,-0.7505921589990124,3.70354720296344,-2.9096501715918146,5.774367622010181,1.5059645892588598,1.868693963520824,7,6.413845720714885,1.0335715426752345,4.508500384579735,6.479827978738352
11,1.1289709205760206,5.539128199175444,-2.671981716606576,7.371672224298393,0.3094789187344119,1.8865816634243666,9,15.112978722719838,1.2929407027684536,1.3627148439184935,6.596780080688151
12,0.4484516141109859,2.9055542149238742,-1.178451659614491,7.7993438913013975,-0.049163983581080484,1.935340807677311,9,12.20542056652295,4.706614123108608,0.9520250004286879,6.9264042249094935
13,0.2107371837542295,3.2415934537364235,-0.35816531258974615,7.362990635079633,1.8854793710264193,1.9425925419037853,9,11.049803629096518,8.228075289349434,6.589512506386101,6.9768152301836714
14,0.1889045998625962,2.0861210236912253,-1.00135859970658,7.234148703701468,-4.2803401285374205,1.9274139680166564,9,10.94172421517107,5.3734877664446925,0.013837954602690196,6.871716764913116
