,hyper_mu_mu,hyper_mu_mu_interval__,hyper_mu_sd,hyper_mu_sd_interval__,mu,mu_log__,y_pred
1327,5.01560687427188,-1.0944547752534746,1.0478293567459183,-2.8951977256782335,5.556288745805513,1.7149303936290845,4
1328,5.01560687427188,-1.0944547752534746,1.0478293567459183,-2.8951977256782335,5.556288745805513,1.7149303936290845,5
1329,5.01560687427188,-1.0944547752534746,1.0478293567459183,-2.8951977256782335,5.556288745805513,1.7149303936290845,6
1330,5.01560687427188,-1.0944547752534746,1.0478293567459183,-2.8951977256782335,5.556288745805513,1.7149303936290845,6
1331,5.813713025021137,-0.8920563504083807,1.1527635830137586,-2.794204118792898,5.763430784202147,1.7515329196525844,6
1332,5.813713025021137,-0.8920563504083807,1.1527635830137586,-2.794204118792898,5.763430784202147,1.7515329196525844,7
1333,11.640747334130268,0.33114261513938265,12.377791390564932,0.48483767847285,4.712355010305163,1.5501877852568167,5
1334,13.332580930737446,0.6929778947518819,8.1533084096884,-0.3736248531886058,5.084858477279679,1.6262671977031298,5
1335,9.644568676317311,-0.07111622221118397,4.307690062869749,-1.2927689672811333,5.078630448911855,1.6250416285717804,5
1336,6.992240412017008,-0.6207450491442049,2.0976039582992776,-2.1441388398803256,5.2172688509793295,1.6519740563485044,5
1337,6.992240412017008,-0.6207450491442049,2.0976039582992776,-2.1441388398803256,5.2172688509793295,1.6519740563485044,5
1338,8.755973373818584,-0.2501008823270904,4.8829537331554835,-1.1300726889969142,5.229827954282459,1.6543783816050524,4
1339,8.755973373818584,-0.2501008823270904,4.8829537331554835,-1.1300726889969142,5.229827954282459,1.6543783816050524,7
1340,7.248442505260128,-0.5648668016668134,9.345072643226565,-0.13117323340462295,5.198644580859607,1.6483979340833055,7
1341,7.824586519046829,-0.44214773585286715,11.972191498767387,0.3996750086239371,5.28734376035303,1.6653159950664167,7
1342,10.334545899434907,0.06693415846144235,6.116926800760906,-0.8196105289566528,5.490701829941709,1.703056085227324,7
1343,10.334545899434907,0.06693415846144235,6.116926800760906,-0.8196105289566528,5.490701829941709,1.703056085227324,7
1344,12.185458786543625,0.44425708185740487,18.08661588204488,2.2462987469137565,4.6473243111404505,1.5362916370243485,7
1345,12.819242761317394,0.5795425402714101,9.632440265122723,-0.07354507875526706,4.868592032773371,1.5828047849805789,5
1346,6.068316287876279,-0.8310844659504754,6.5443392280938,-0.720799456748576,4.770394593065369,1.5624290253918909,4
1347,11.072354811269452,0.21529878073376274,13.006125938760773,0.620385840734705,4.759833693198288,1.5602127292292474,4
1348,5.405454773145677,-0.993239257409892,10.694107974615793,0.13904518255587472,4.765097180181497,1.561317931479835,4
1349,3.624615492720522,-1.5080310508991461,2.111129807966486,-2.136955484285688,5.370817353184387,1.6809801042353243,4
1350,2.968127140568037,-1.7471553012515102,3.156491489587206,-1.6745042082953003,5.296394810675228,1.66702636469959,4
1351,9.550923603178411,-0.08987572923453056,13.59340374522992,0.7522565319461363,5.362463868234495,1.6794235463730667,4
1352,13.667115551620196,0.7692368113224487,16.020070754934576,1.3925783167764725,5.564718668056063,1.716446429641187,4
1353,13.421176602205334,0.7129778885532804,9.906728306908391,-0.018654879598050365,4.744327206642529,1.5569496320493197,4
1354,6.34010286468652,-0.7675693307250886,3.624398916451809,-1.5081040298334767,5.485943171347722,1.7021890336115435,4
1355,9.771483702465304,-0.04571121736849748,10.232706499277588,0.04654970364993394,5.008145894595901,1.6110657656809482,4
1356,9.232649363407566,-0.15377242054510024,8.951079007766674,-0.21055869088716744,5.343988183986168,1.6759722251514675,8
1357,8.507199629270776,-0.30080796440627294,10.415406365136047,0.08312911159406972,4.966753922300397,1.6027664923773859,5
1358,5.79817637157651,-0.8958269314796081,4.463838303305025,-1.2471613173214664,5.4382057414526175,1.6934491795241262,5
1359,12.409907189736494,0.4916513012220799,12.501056139355507,0.5110509398418565,4.923258283037195,1.5939705639615356,5
1360,15.7319565644114,1.3045385831717318,16.906543041624094,1.6984114869037183,4.931087256837516,1.5955595026517428,5
1361,8.416351094291295,-0.31941815402711293,18.19636469375255,2.3114175892258815,5.344967681241318,1.6761554979182824,3
1362,16.81246975241776,1.6628744583706545,9.830142156519726,-0.03397483638529897,4.906689402367741,1.590599458256615,4
1363,12.26339202713656,0.460655221415067,7.742972920166381,-0.45931369962526114,5.117006697387397,1.6325696386724786,4
1364,9.515298641093203,-0.09701629464706862,7.043574049287256,-0.6094761586822041,4.902078405079837,1.5896592794863407,4
1365,14.957546871164622,1.0873232843205418,16.163646032373123,1.4382422205059833,5.324712407635648,1.6723587021812598,4
1366,14.922371607189088,1.0780172362767768,16.519628779513276,1.5574103362156573,5.352000399919136,1.677470397549231,4
1367,16.54972151798082,1.5679143277619143,14.748046279887832,1.0325104738700919,5.361913082726209,1.6793208298215525,2
1368,4.731901082144987,-1.1714385717608389,5.553518951226827,-0.9560190867620395,5.345720656612011,1.676296363566619,2
1369,8.054067741719043,-0.39421355029788774,1.5087982846297956,-2.505981540019729,5.126820787510825,1.6344857375409036,2
1370,12.032811243398548,0.4123054863307797,18.72031950153097,2.6829991020907227,5.642281891443339,1.7302885743666705,2
1371,7.772146100598729,-0.4531701262543493,15.622635190104525,1.2722739345818552,4.9917032108913775,1.6077771763532913,2
1372,1.9839468209788245,-2.2061749991578723,10.389645201284992,0.07796851439021024,5.061540230696805,1.6216708303994376,5
1373,2.2976943547595003,-2.0417887278501325,9.401174144680176,-0.11990863613269179,5.202847199826924,1.6492060141711657,5
1374,13.264944971554307,0.6777988588391697,19.205171443259765,3.1848084282528206,5.240696610111616,1.656454430358093,5
1375,11.583573221657355,0.31940262784758655,11.7856218106426,0.36099424136538394,5.045999438796618,1.618595739001384,5
1376,11.568512714925326,0.31631380216339144,5.469581804586668,-0.9770420977153635,5.0889670821435065,1.6270748791525873,5
1377,11.974009881259406,0.40005341704129505,10.229549258289719,0.045917917946569076,5.039733781254613,1.6173532595085494,4
1378,10.231844967828803,0.046377304347169745,17.438792963017548,1.918218559057404,4.9860734950607055,1.6066487252776682,4
1379,13.781299580882242,0.79575162125859,13.570528727145978,0.7470081293348361,4.780371418696544,1.5645182461408502,4
1380,5.248756176664258,-1.0333362764330811,13.710996379785245,0.7793955151336781,4.793053256453878,1.5671676314142993,3
1381,11.549878888979093,0.31249417717858297,10.644407377573135,0.1290603194392736,5.086806296294518,1.6266501869348844,3
1382,14.454111191302498,0.9579219875275263,15.546887821946697,1.2502572609363232,5.011776712881773,1.6117904855389793,3
1383,6.103230345839278,-0.8228382182456282,2.520810561354136,-1.9364304972297426,5.210232615354221,1.6506245026292845,3
1384,6.103230345839278,-0.8228382182456282,2.520810561354136,-1.9364304972297426,5.210232615354221,1.6506245026292845,3
1385,6.103230345839278,-0.8228382182456282,2.520810561354136,-1.9364304972297426,5.210232615354221,1.6506245026292845,2
1386,8.918234302874136,-0.21720304867990256,8.953898414035365,-0.2099885536279329,5.088594487142449,1.6270016602388646,2
1387,10.70115687442132,0.14046185740577588,5.514178977361812,-0.9658475397101656,4.548362330268217,1.514767240759862,7
1388,8.035850217336089,-0.39800185231503343,16.650506014577086,1.6036313219301208,4.8996151408303525,1.5891566593442594,5
1389,16.375945432357987,1.5082200708181088,10.886665787550442,0.1778000790300358,5.208089671597917,1.6502131228067944,5
1390,15.02205879330001,1.1045033138203415,17.04042253734328,1.7505418088422933,4.91989338882758,1.5932868613319582,5
1391,11.53567430920117,0.3095839936728537,4.070883071037659,-1.364288741229096,4.79695406248433,1.5679811461731212,3
1392,11.53567430920117,0.3095839936728537,4.070883071037659,-1.364288741229096,4.79695406248433,1.5679811461731212,2
1393,13.484100321344094,0.7272659429060565,19.766718985058635,4.439511143559125,5.435568235619908,1.6929640662800962,4
1394,7.90909828824365,-0.42443946626522966,2.548353607662248,-1.923986486730505,4.596394768066509,1.5252722501330298,3
1395,7.90909828824365,-0.42443946626522966,2.548353607662248,-1.923986486730505,4.596394768066509,1.5252722501330298,3
1396,9.938358552870973,-0.012328445574054936,13.247451669843835,0.673885243099544,5.4180630615524885,1.6897383828628842,3
1397,9.9841708915875,-0.003165824326605504,9.933647280670456,-0.01327073862439565,5.301181063320377,1.6679296378683757,4
1398,5.841441568815941,-0.8853416670211739,3.1908632300051485,-1.661631108723216,4.99982520413848,1.6094029526507103,4
1399,6.616864520881501,-0.7043737475696237,1.330423190089168,-2.641398210787199,5.894075925776445,1.7739477661084138,3
1400,5.856218947685652,-0.8817708613092868,0.867762205511942,-3.0932123135285785,5.895251148628591,1.774147136750796,9
1401,5.856218947685652,-0.8817708613092868,0.867762205511942,-3.0932123135285785,5.895251148628591,1.774147136750796,7
1402,6.618242062038427,-0.7040626464242679,5.040295817959576,-1.0878954240225975,5.7273978265560395,1.74526129608662,7
1403,5.937965963535005,-0.8621118998803746,1.3242122324461119,-2.64641017205258,5.3202718526506105,1.6715244021702815,7
1404,10.637302340219652,0.12763345183436225,13.41147212790321,0.7107805342251436,4.673058391234954,1.541813759089602,7
1405,6.076357610596666,-0.8291828473280023,6.143505657141423,-0.8133584951943209,5.714625767196547,1.743028812547413,6
1406,7.0113501880335205,-0.6165455933589774,7.67818168303136,-0.47298877877243856,5.895040825542854,1.7741114594179157,6
1407,4.666864737263879,-1.1895287063440643,4.396336728263567,-1.2667340794057917,5.934899426413102,1.7808500820735842,7
1408,5.332904139522176,-1.0117106515425025,2.30764738378163,-2.036903933652822,4.753934761917897,1.5589726460667925,5
1409,5.149732814211783,-1.0590730248016031,1.12000121266451,-2.824773328444654,4.930048210740781,1.5953487670617092,5
1410,5.149732814211783,-1.0590730248016031,1.12000121266451,-2.824773328444654,4.930048210740781,1.5953487670617092,3
1411,5.149732814211783,-1.0590730248016031,1.12000121266451,-2.824773328444654,4.930048210740781,1.5953487670617092,3
1412,5.149732814211783,-1.0590730248016031,1.12000121266451,-2.824773328444654,4.930048210740781,1.5953487670617092,3
1413,3.614624467363038,-1.5114012327484099,5.257745555994639,-1.0310154890686372,5.238667745814424,1.6560672190247274,5
1414,2.0574810519365156,-2.1656908121038794,8.856860026446135,-0.22963175657225987,5.278548265636919,1.6636511102225968,5
1415,4.657596807504945,-1.1921208369292207,4.900069906599823,-1.1254406425661765,4.99327973943776,1.6080929562734625,5
1416,15.652786527568388,1.2811138952257122,9.141309935157022,-0.1721619929085364,5.16132117559234,1.6411925885018297,5
1417,15.249453777589183,1.1662840789219657,15.884388924732258,1.350549475721928,4.987756028114197,1.606986114856173,2
1418,13.679432100995975,0.7720843366884487,12.880040153166377,0.5927767522348873,5.029823483002611,1.6153848906534563,2
1419,10.548247372524862,0.10975953276026862,10.160681695229757,0.03213910519285257,5.026803398086539,1.614784274752604,2
1420,13.263661923528558,0.6775116446132305,9.936294389885484,-0.012741294389201414,5.342975089440401,1.6757826306852226,4
1421,13.549925731161869,0.7422894209256871,18.16339686598481,2.291490665154635,5.138036002377778,1.636670905743286,4
1422,8.588044280610612,-0.2842905170580221,2.5314886443681535,-1.9315923823607344,5.027008684999841,1.614825112379493,5
1423,8.588044280610612,-0.2842905170580221,2.5314886443681535,-1.9315923823607344,5.027008684999841,1.614825112379493,5
1424,8.588044280610612,-0.2842905170580221,2.5314886443681535,-1.9315923823607344,5.027008684999841,1.614825112379493,5
1425,4.121854454463439,-1.3486404973525967,2.7395259616945817,-1.84063425108634,5.021416124784125,1.6137119904924244,5
1426,5.033603798530393,-1.089671246229049,3.6723273634598823,-1.4920357560455295,4.979736504540794,1.605376978901959,4
1427,5.033603798530393,-1.089671246229049,3.6723273634598823,-1.4920357560455295,4.979736504540794,1.605376978901959,5
1428,12.13501218491851,0.4336738560411695,13.370572841752029,0.701537836508771,5.502798310359799,1.7052567465536639,5
1429,16.05348886944801,1.4030942704743241,18.751074662442253,2.7089676145235564,5.0799788702068245,1.6253071021736347,5
1430,13.435106610801506,0.7161349089855724,17.338496725103486,1.8740381694400932,5.0202139160396655,1.6134725455526455,4
1431,17.21809597585739,1.8228253283427411,16.948931508768318,1.7147129397448733,5.010225211429529,1.611480866467589,4
1432,17.34709377061497,1.8777692569391662,11.895350891106808,0.383709781277109,5.22614472824433,1.6536738606002048,4
1433,9.151983516819044,-0.1700116170752064,12.391276079341946,0.4876972097466845,4.948531530565467,1.5990908720763457,4
1434,11.032145510679838,0.20716687018301275,10.920692441008724,0.18466144897292064,4.8658702981351425,1.5822455892866347,7
1435,13.171294383182708,0.6569046523801948,6.131173746836707,-0.816257398435031,5.354101530540449,1.6778629084111556,7
1436,4.483716182836935,-1.2414378336379686,8.042887113997248,-0.3965382093771268,5.858910683237768,1.7679636960767278,7
1437,16.6594134280383,1.606829015800828,13.246772918383215,0.673733492635625,5.203298338988188,1.649292720465992,7
1438,8.51999312919802,-0.2981914549844138,16.15680363110438,1.4360368303336657,5.1542261308913115,1.6398169861010947,7
1439,13.231297002411806,0.6702755205617521,14.64822475551851,1.0068908237570462,5.125116297109648,1.6341532168859654,5
1440,15.8949808172172,1.3537929715960306,10.766110425459425,0.15352291151519704,5.09825415328567,1.6288981582392634,6
1441,5.076587550551496,-1.0782919912217568,9.217457701864225,-0.15682911016163525,5.3645988393101085,1.6798215996262282,3
1442,10.354756532343226,0.0709810935572262,3.1597759964995893,-1.673269172693751,5.032468918798615,1.615910702417082,3
1443,9.551734913223926,-0.08971313992421967,4.492569154473505,-1.238894585560634,5.169501933045409,1.6427763459773022,3
1444,4.939380507638218,-1.1148434364526336,4.319571653462794,-1.2892570895191986,5.238964726816822,1.656123907595023,8
1445,10.904889533941853,0.18147431205114806,11.409745636379256,0.28383952342743857,5.421969796983914,1.6904591806042848,9
1446,12.961852132009103,0.6106655435103178,9.774551564430352,-0.045097328689109095,5.015377623184796,1.612508717319828,6
1447,9.142197840804783,-0.17198309403410417,5.217076031767847,-1.041535630933797,4.773453270928316,1.56306999913985,6
1448,8.883540616040383,-0.22422664183937183,6.178555017012198,-0.8051369421405781,4.974113421665848,1.6042471480295233,6
1449,7.537332456462603,-0.5028692452040942,3.5610087706271907,-1.529612159741554,5.111003510242836,1.631395766587479,7
1450,8.170953035429688,-0.36997256117440724,8.558712979713194,-0.2902786553848382,5.260929247532715,1.6603076741755765,7
1451,8.890037098165251,-0.22291104193810488,12.25571633313878,0.4590374877501524,5.391405324314456,1.6848060790104316,5
1452,14.578981037657508,0.9892970382465611,18.368562372439495,2.421179030433667,5.222268894413962,1.6529319615621079,5
1453,15.240010744062806,1.1636788441645203,12.903222791773807,0.597836342322644,5.443787027563863,1.6944749634442438,6
1454,12.51726482233922,0.514510486525944,13.152260393396535,0.6526750235059768,5.193450352423139,1.6473982840796508,6
1455,8.539387825935014,-0.2942268061048274,9.333964646560654,-0.13340456684252588,5.438905182861605,1.6935777874632783,6
1456,17.46674528451983,1.9307938788913446,11.818087825750696,0.36770533899016244,4.832046688912385,1.5752701230263098,6
1457,5.07039142016677,-1.0799283763717398,16.30242497280882,1.4836366613587748,5.4749747535834254,1.7001876644742937,6
1458,12.017162870395573,0.40904198886821597,13.902389969417158,0.8241638694612912,4.982833375468153,1.6059986801425838,5
1459,14.111425366283072,0.8739708082197705,12.616426757129615,0.5357419750614439,5.405495792927397,1.6874161754555748,5
1460,12.811519440215003,0.5778648999469829,11.172860872584458,0.23565673389042957,4.445560084174013,1.4919058642168872,5
1461,3.196365852148281,-1.6595806881014679,2.1718606910925264,-2.1051938076297576,5.637414242388459,1.7294254927199153,5
1462,6.5995994958404065,-0.7082756301376337,2.7789309002731004,-1.8240672963515518,5.686971013135993,1.7381777712721076,5
1463,15.977200499939485,1.3791846839408237,17.3585476226468,1.8827561346204917,4.767291102249554,1.5617782404898737,4
1464,19.078910872151063,3.030782056718813,15.653838821419262,1.2814232112139323,5.124463734806837,1.6340258824387663,3
1465,19.517813891716983,3.7007527041467143,14.795263036028137,1.0447378988750444,5.017775307160595,1.612986669572343,8
1466,3.5745084522393746,-1.525006819911728,7.292154261861317,-0.5554205658389457,5.417272781480957,1.6895925119670705,5
1467,7.687680193811239,-0.47098129865746796,5.748294845291529,-0.907973297350454,4.830745781178185,1.5750008617861275,5
1468,10.76844917290451,0.15399343104091656,6.826080295874468,-0.6574884815187096,5.02012692403088,1.6134552170555012,2
1469,4.926736674245648,-1.1182456970262122,2.953928590534376,-1.7527837513160511,5.027176373419014,1.6148584693185615,2
1470,6.049104080247765,-0.8356335546757894,2.4805899139057543,-1.9548130136552897,5.365432196346014,1.6799769313367914,2
1471,9.779145584650362,-0.04417806686815523,8.870690270928414,-0.22682953027050567,4.806963236387558,1.5700655409498878,2
1472,7.8133592856211775,-0.4445053307777385,4.4385440426418565,-1.2544706805538424,4.902573416530708,1.589760254301214,7
1473,9.086897802556258,-0.18313052973527685,7.372483631813264,-0.5381236300555092,5.2582502409391,1.659798317594206,6
1474,14.690864495367823,1.0177968208507968,9.144506506761433,-0.1715179473828874,5.0393151996397,1.617270199764332,9
1475,9.570057040994197,-0.08604163421895303,2.7585516084195043,-1.8326105127134364,5.352601849713235,1.6775827697384456,8
1476,14.149160776203136,0.883070205214062,17.264148769631266,1.8421894023946148,5.07696034256864,1.6247127247408635,8
1477,7.0871287331839845,-0.5999443021879789,1.8941166213634006,-2.257484367020623,5.48459268333249,1.7019428308663098,8
1478,7.0871287331839845,-0.5999443021879789,1.8941166213634006,-2.257484367020623,5.48459268333249,1.7019428308663098,6
1479,5.92012120885888,-0.8663898189533942,3.164404177067693,-1.6715306597212325,5.320702703014637,1.6716053816636556,6
1480,7.7766387446576,-0.45222477085960266,4.121520846179428,-1.3487424473934795,4.441280462736388,1.490942727375203,6
1481,8.299377909530453,-0.34346144918120225,6.073713978845826,-0.8298078588612832,4.80097577370891,1.5688191834433638,6
1482,9.813531329604084,-0.03729805739518516,16.18996025393365,1.4467516915876184,4.845502497750196,1.5780509546706543,4
1483,11.03666192564712,0.2080799227736822,10.195365036637194,0.03907797952918424,5.047893058398412,1.6189709400696608,2
1484,11.501695343325974,0.3026277542155061,10.04481072936668,0.008962205860732486,5.181925342761699,1.6451766750044299,2
1485,14.503815383029053,0.9703575991702135,7.596391470498959,-0.49031411269661246,5.154858655479972,1.6399396981754566,2
1486,14.503815383029053,0.9703575991702135,7.596391470498959,-0.49031411269661246,5.154858655479972,1.6399396981754566,2
1487,17.137756575173867,1.7896782847255701,18.746059061746138,2.7046922045308404,4.871594018941241,1.5834211974899468,2
1488,14.951609398357192,1.085749446356709,10.567415079165654,0.1136050415685479,5.003119067630293,1.6100615314693811,5
1489,9.887478564913728,-0.022505236850840105,18.908593424600177,2.8521491967903483,4.844926314134287,1.577932036586063,5
1490,13.204585871853077,0.6643161920348983,11.405170152086125,0.28290593270030695,4.395323890103205,1.4805412235533473,5
1491,9.676852934983566,-0.0646519233202777,6.264665396239481,-0.7850465021452377,4.556353548042473,1.5165226431102703,1
1492,7.497775726099071,-0.5113001636872736,9.840082124201817,-0.03198630204213326,4.571437705722738,1.519827751869266,1
1493,15.06812246880715,1.1168616640137692,12.324157034622697,0.47348320276839706,5.6149980832353,1.7254412468253082,5
1494,13.435830451168824,0.7162990496717598,12.151331628942263,0.43709487972627625,4.829000847490384,1.5746395823915726,4
1495,2.0159131270714656,-2.1884150467170356,4.96130358025686,-1.108958115739809,5.26764206821233,1.6615828370420114,5
1496,1.6743268633292931,-2.3928917684753177,7.403238406415618,-0.5315222375709423,5.197430815720707,1.6481644295927909,5
1497,2.5497651961926975,-1.9233518293571976,11.056315394763105,0.21205414112868182,5.340137970287779,1.6752514897708735,8
1498,3.0096223738040226,-1.7308325481344204,10.95404018641667,0.19139012641280362,5.317923185951819,1.6710828485555134,6
1499,4.431500414755842,-1.2565113946616449,11.236049425727192,0.24848052601825585,5.407546989620213,1.6877955685197974,6
1500,16.258213071538393,1.4690349152005187,10.462722021535697,0.09261053874515729,4.588901266099681,1.5236406198401358,6
1501,15.357814587493518,1.1964391887068433,11.61847207963913,0.32656602494082543,4.537185620848354,1.5123069125291564,6
1502,13.169916372498378,0.6565982482353044,11.614695283427604,0.3257903958410829,5.453710934368901,1.6962962823530439,6
1503,14.594843735104206,0.9933149356597022,11.290382645113466,0.2595234117812825,5.3559995424562965,1.6782173424025402,3
1504,1.3946982107632777,-2.590768527035531,1.3935395512660156,-2.591661906147312,5.203480225166837,1.6493276757939153,3
1505,3.629185427235064,-1.5064919273561101,3.660124873845236,-1.4961111818162636,5.222801245013683,1.6530338949322194,7
1506,5.104811716637495,-1.070854658005423,1.666148981823177,-2.3982341689104563,5.1765109452053695,1.6441312666244554,7
1507,3.599913671462863,-1.5163767337261582,1.1492912710168897,-2.7974050452211934,5.278559072288167,1.6636531574976507,7
1508,3.599913671462863,-1.5163767337261582,1.1492912710168897,-2.7974050452211934,5.278559072288167,1.6636531574976507,3
1509,6.651489676721473,-0.6965639512307874,3.1450784000330896,-1.678803878924415,5.050490817505793,1.6194854301497779,7
1510,7.541321659832639,-0.5020199824066017,4.373668346741544,-1.2733553222099139,5.067355110867044,1.6228190070984692,7
1511,4.649586606620199,-1.1943640909902191,11.171173202646987,0.2353144988800565,4.86824657339843,1.5827338257320878,7
1512,17.194654958273496,1.8130720363463744,10.598134393796819,0.11976984671423363,5.006808486108704,1.6107986833869492,0
1513,8.50080066555496,-0.3021170548459152,11.856443808910717,0.3756445380053047,5.131168293740143,1.635333370825592,6
1514,18.4461794143754,2.4741404792171435,7.11771049961058,-0.5932673464516218,5.096753565308099,1.6286037812206622,6
1515,13.495509571258626,0.7298642321856353,18.186314366827364,2.305308317025138,4.954862141252913,1.6003693452461518,2
1516,15.065461412445288,1.1161456296694516,11.135694252053199,0.22812302476586177,5.214355141012397,1.6514154261591987,8
1517,12.664933891535362,0.5461706393672764,14.6119196247765,0.9976484323992875,4.817416828467767,1.5722378566981443,8
1518,13.77801525657099,0.7949852780483393,8.220959114401044,-0.35963487318369114,5.031495254216206,1.6157172071762986,8
1519,14.29715497881242,0.919095388099151,17.0624471621572,1.7593031095577474,5.33946933838449,1.6751262731997323,8
1520,11.432216262249497,0.28842626558544215,19.86717278451765,5.0077748878846755,5.1697948632739115,1.6428330094495578,8
1521,18.874813326939844,2.8198794516224464,19.68191124242294,4.1251248261543125,4.847025702114769,1.5783652595342983,8
1522,14.8145792001535,1.0497607814445362,19.95641453694988,6.126582222834475,5.081399442947962,1.625586704547764,8
1523,10.567115433471377,0.11354491896122693,7.762415337533151,-0.4552183855118159,5.308527147553071,1.669314423436576,8
1524,6.1483352879797115,-0.8122240609288347,3.4352763472316177,-1.5731779801452799,5.464093892725848,1.6981983060018595,8
1525,5.988667860527736,-0.849997447238007,1.940883117144836,-2.230507563207106,5.464070851619564,1.6981940891718934,8
1526,6.360060691008647,-0.7629642830000568,1.8767312893115675,-2.2676650890756496,5.236645501517431,1.655681121869565,5
1527,7.648659835650613,-0.47923412490905004,5.794243379888861,-0.896782374270296,5.345156629686998,1.6761908480115468,5
1528,9.666702839823394,-0.06668413182078059,6.7491639324494415,-0.6746420145257406,5.273381444466659,1.6626717971063898,5
1529,10.570105775601462,0.11414492732693846,11.264111654374718,0.2541820738929286,4.9851556948970694,1.606464635603518,5
1530,5.465080054092785,-0.978175256289565,2.4834210584486653,-1.9535107318989662,4.6837342905795945,1.5440957170938945,4
1531,5.473001674010777,-0.9761816536274356,1.361987343544227,-2.616258271298321,4.834404695445056,1.5757579973217846,4
1532,5.367945429416121,-1.0027694069068873,2.696007912144282,-1.8591651035896217,4.84199135796987,1.5773260737083818,4
1533,8.201169660231862,-0.3637236172205053,8.680456094137252,-0.2654567082624937,5.151301014207623,1.6392493068895304,9
1534,7.758155017112025,-0.45611544922104386,4.270644532324674,-1.303763981324116,5.068078484803722,1.6229617486854133,9
1535,15.031932927102575,1.10714595456783,16.344425692479195,1.497633692832597,5.36135830909252,1.6792173588538015,3
1536,13.918154266679553,0.8278858258622337,16.020088119125738,1.3925837636273433,5.1036653420885525,1.6299589761202093,3
1537,13.63815975750338,0.7625540463704401,9.074515909312682,-0.18562801495869174,4.77179810123345,1.5627231942948183,3
1538,16.151047094336604,1.4341837443760812,16.314906152770547,1.4877831851442969,5.4905767601914786,1.7030333065045715,3
1539,18.89652306170449,2.8405118923465746,13.64967833028599,0.7652104875370118,4.834572020698844,1.575792608068861,4
1540,15.669143434648529,1.2859280485723805,13.34295665315475,0.6953132100311066,5.441013697170966,1.6939653849001723,4
1541,7.57185004730264,-0.49552662759995736,10.838678385056346,0.16813061899496784,4.84911177226033,1.5787955484371237,4
1542,11.753870565802874,0.3544386654366333,17.164409693844092,1.800587899842053,4.669530354665698,1.5410585001709198,4
1543,9.42280248553194,-0.115567958016143,1.8618898994440651,-2.2764232083263467,5.557757799574107,1.7151947534679877,4
1544,6.6453999509436255,-0.6979360198503173,3.1973592298693596,-1.6592108343132907,5.432807593429711,1.692456052517416,6
1545,6.6453999509436255,-0.6979360198503173,3.1973592298693596,-1.6592108343132907,5.432807593429711,1.692456052517416,6
1546,6.317527122165659,-0.7727878083306202,2.468177917916179,-1.9605374409614742,5.262987154987171,1.6606987657430075,5
1547,15.853503332770797,1.3411267052047506,15.283309613816598,1.175653993766034,5.004000452135976,1.610237682959572,2
1548,15.820456193308399,1.3311016949904044,10.34262783359613,0.06855240055216028,5.04600856251918,1.618597547109852,2
1549,9.713109855818864,-0.05739377845951754,11.015058558607077,0.203713293660367,5.458396854197572,1.697155130195734,2
1550,4.389535409828008,-1.2687181041368858,1.7702727938746763,-2.3319199690266323,4.8630861626004,1.5816732492577776,2
1551,3.179261599372384,-1.6659635853635097,2.16940463403894,-2.1064630548519516,4.868355431427243,1.5827561863110173,2
1552,10.260907268226607,0.052193298908251334,5.809734622742466,-0.8930212988338556,5.482248479830364,1.7015153233456022,7
1553,5.304668253981961,-1.0189426395339405,2.8208443054487513,-1.8066605314430548,5.972932582760993,1.7872380266884782,9
1554,7.756574657062476,-0.4564482596405458,1.0020697830904521,-2.942262393239857,6.0695440948517625,1.8032834943185005,9
1555,5.505051453213985,-0.96813409588192,4.6001080148867555,-1.2082807107248161,4.642535275571221,1.5352606126156882,7
1556,4.14230873841006,-1.3424013370414456,4.290504410505162,-1.2978610399106394,5.471539841917444,1.6995600835673752,5
1557,10.267700809073819,0.053552956941343655,13.375915421594655,0.7027435476955123,5.416988269131412,1.6895399911078663,7
1558,10.604377443522125,0.12102298691116815,14.131535494816852,0.8788158437460869,4.456084110711169,1.4942703782796842,4
1559,10.617824530614559,0.12372248587066806,8.647827789011917,-0.2721009430941799,4.676965274987969,1.5426494540824403,4
1560,9.331794972544202,-0.13384044150490154,9.638618970576292,-0.07230769389952342,4.997442732567963,1.6089263281107453,6
1561,9.3495155475642,-0.1302808507489756,6.414806303340881,-0.7503716976272194,4.458199276322569,1.4947449347996558,6
1562,3.8974554164994037,-1.4186534252818193,1.8134924382104902,-2.3054254663826375,5.201987071910315,1.6490406818081305,5
1563,6.1458743925369905,-0.8128020398425382,2.515627989564255,-1.9387849839450324,5.200299480703561,1.648716216371993,6
1564,6.711042915585076,-0.6831790299695828,6.888864948454114,-0.6435555406147118,5.591158812929672,1.7211865667438762,6
1565,16.256684077865955,1.4685323232562535,15.102068074183173,1.1260186329279407,4.723804744707989,1.5526145648619303,6
1566,5.016126494579021,-1.0943165018992902,5.27507040103762,-1.0265499230296946,5.674219528815186,1.7359330259475474,6
1567,8.887779032657289,-0.22336830000824026,5.841411447063544,-0.8853489510526427,5.715703313771089,1.743217354201831,4
1568,16.304788969344266,1.4844212012009694,9.9926706953617,-0.0014658611901409158,5.688804910885592,1.7385001928418948,2
1569,4.701270783582656,-1.1799369155426649,6.151908392648375,-0.8113850916258685,5.156650468032047,1.6402872346123927,3
1570,7.235648007273321,-0.5676363633333901,8.59303933466824,-0.28327125790255914,5.453488570558131,1.6962555085850934,3
